5, 3, 1.8, 0.58, 28, 24, 0, 0
5, 3, 2, 0.58, 28, 24, 0, 0
5, 3, 2.2, 0.58, 28, 24, 1, 3
5, 3, 2.4, 0.58, 28, 24, 4, 79
5, 3, 2.6, 0.58, 28, 24, 0, 332
5, 3, 2.8, 0.58, 28, 24, 125, 658
5, 3, 3, 0.58, 28, 24, 519, 995
5, 3, 3.2, 0.58, 28, 24, 915, 1320
5, 3, 3.4, 0.58, 28, 24, 1390, 1555
5, 3, 3.6, 0.58, 28, 24, 1675, 1975
5, 3, 3.8, 0.58, 28, 24, 2229, 2144
5, 3, 4, 0.58, 28, 24, 2606, 2500
5, 3, 4.2, 0.58, 28, 24, 2991, 2832
5, 3, 4.4, 0.58, 28, 24, 3378, 3161
5, 3, 4.6, 0.58, 28, 24, 3877, 3401
5, 3, 4.8, 0.58, 28, 24, 4220, 3759
5, 3, 1, 0.6, 28, 24, 0, 0
5, 3, 1.2, 0.6, 28, 24, 0, 0
5, 3, 1.4, 0.6, 28, 24, 0, 0
5, 3, 1.6, 0.6, 28, 24, 0, 2
5, 3, 1.8, 0.6, 28, 24, 0, 1
5, 3, 2, 0.6, 28, 24, 0, 2
5, 3, 2.2, 0.6, 28, 24, 0, 5
5, 3, 2.4, 0.6, 28, 24, 0, 8
5, 3, 2.6, 0.6, 28, 24, 2, 240
5, 3, 2.8, 0.6, 28, 24, 262, 528
5, 3, 3, 0.6, 28, 24, 705, 802
5, 3, 3.2, 0.6, 28, 24, 1171, 1050
5, 3, 3.4, 0.6, 28, 24, 1527, 1423
5, 3, 3.6, 0.6, 28, 24, 2066, 1598
5, 3, 3.8, 0.6, 28, 24, 2479, 1910
5, 3, 4, 0.6, 28, 24, 2851, 2244
5, 3, 4.2, 0.6, 28, 24, 3452, 2382
5, 3, 4.4, 0.6, 28, 24, 3804, 2754
5, 3, 4.6, 0.6, 28, 24, 4222, 3054
5, 3, 4.8, 0.6, 28, 24, 4544, 3433
5, 3, 1, 0.62, 28, 24, 0, 0
5, 3, 1.2, 0.62, 28, 24, 0, 0
5, 3, 1.4, 0.62, 28, 24, 0, 0
5, 3, 1.6, 0.62, 28, 24, 0, 0
5, 3, 1.8, 0.62, 28, 24, 0, 0
5, 3, 2, 0.62, 28, 24, 0, 0
5, 3, 2.2, 0.62, 28, 24, 0, 2
5, 3, 2.4, 0.62, 28, 24, 0, 9
5, 3, 2.6, 0.62, 28, 24, 42, 47
5, 3, 2.8, 0.62, 28, 24, 494, 299
5, 3, 3, 0.62, 28, 24, 899, 604
5, 3, 3.2, 0.62, 28, 24, 1365, 869
5, 3, 3.4, 0.62, 28, 24, 1794, 1153
5, 3, 3.6, 0.62, 28, 24, 2242, 1419
5, 3, 3.8, 0.62, 28, 24, 2692, 1693
5, 3, 4, 0.62, 28, 24, 3181, 1919
5, 3, 4.2, 0.62, 28, 24, 3624, 2187
5, 3, 4.4, 0.62, 28, 24, 4031, 2511
5, 3, 4.6, 0.62, 28, 24, 4503, 2763
5, 3, 4.8, 0.62, 28, 24, 4869, 3118
5, 3, 1, 0.64, 28, 24, 0, 0
5, 3, 1.2, 0.64, 28, 24, 0, 0
5, 3, 1.4, 0.64, 28, 24, 0, 0
5, 3, 1.6, 0.64, 28, 24, 0, 0
5, 3, 1.8, 0.64, 28, 24, 0, 2
5, 3, 2, 0.64, 28, 24, 0, 0
5, 3, 2.2, 0.64, 28, 24, 0, 1
5, 3, 2.4, 0.64, 28, 24, 2, 6
5, 3, 2.6, 0.64, 28, 24, 48, 32
5, 3, 2.8, 0.64, 28, 24, 500, 287
5, 3, 3, 0.64, 28, 24, 981, 517
5, 3, 3.2, 0.64, 28, 24, 1450, 777
5, 3, 3.4, 0.64, 28, 24, 1853, 1102
5, 3, 3.6, 0.64, 28, 24, 2352, 1294
5, 3, 3.8, 0.64, 28, 24, 2736, 1640
5, 3, 4, 0.64, 28, 24, 3279, 1830
5, 3, 4.2, 0.64, 28, 24, 3762, 2054
5, 3, 4.4, 0.64, 28, 24, 4232, 2295
5, 3, 4.6, 0.64, 28, 24, 4636, 2629
5, 3, 4.8, 0.64, 28, 24, 5133, 2854
5, 3, 1, 0.66, 28, 24, 0, 0
5, 3, 1.2, 0.66, 28, 24, 0, 0
5, 3, 1.4, 0.66, 28, 24, 0, 0
5, 3, 1.6, 0.66, 28, 24, 0, 1
5, 3, 1.8, 0.66, 28, 24, 0, 1
5, 3, 2, 0.66, 28, 24, 0, 1
5, 3, 2.2, 0.66, 28, 24, 0, 0
5, 3, 2.4, 0.66, 28, 24, 1, 3
5, 3, 2.6, 0.66, 28, 24, 52, 26
5, 3, 2.8, 0.66, 28, 24, 512, 260
5, 3, 3, 0.66, 28, 24, 1011, 494
5, 3, 3.2, 0.66, 28, 24, 1464, 747
5, 3, 3.4, 0.66, 28, 24, 1920, 1000
5, 3, 3.6, 0.66, 28, 24, 2356, 1283
5, 3, 3.8, 0.66, 28, 24, 2857, 1516
5, 3, 4, 0.66, 28, 24, 3367, 1723
5, 3, 4.2, 0.66, 28, 24, 3821, 1979
5, 3, 4.4, 0.66, 28, 24, 4303, 2224
5, 3, 4.6, 0.66, 28, 24, 4821, 2428
5, 3, 4.8, 0.66, 28, 24, 5362, 2595
5, 3, 1, 0.68, 28, 24, 0, 0
5, 3, 1.2, 0.68, 28, 24, 0, 0
5, 3, 1.4, 0.68, 28, 24, 0, 0
5, 3, 1.6, 0.68, 28, 24, 0, 0
5, 3, 1.8, 0.68, 28, 24, 0, 0
5, 3, 2, 0.68, 28, 24, 0, 0
5, 3, 2.2, 0.68, 28, 24, 0, 1
5, 3, 2.4, 0.68, 28, 24, 0, 2
5, 3, 2.6, 0.68, 28, 24, 33, 24
5, 3, 2.8, 0.68, 28, 24, 514, 259
5, 3, 3, 0.68, 28, 24, 1010, 493
5, 3, 3.2, 0.68, 28, 24, 1534, 673
5, 3, 3.4, 0.68, 28, 24, 1977, 954
5, 3, 3.6, 0.68, 28, 24, 2521, 1136
5, 3, 3.8, 0.68, 28, 24, 2983, 1389
5, 3, 4, 0.68, 28, 24, 3461, 1622
5, 3, 4.2, 0.68, 28, 24, 3975, 1826
5, 3, 4.4, 0.68, 28, 24, 4395, 2116
5, 3, 4.6, 0.68, 28, 24, 4841, 2399
5, 3, 4.8, 0.68, 28, 24, 5416, 2549
5, 3, 1, 0.7, 28, 24, 0, 0
5, 3, 1.2, 0.7, 28, 24, 0, 0
5, 3, 1.4, 0.7, 28, 24, 0, 0
5, 3, 1.6, 0.7, 28, 24, 0, 0
5, 3, 1.8, 0.7, 28, 24, 0, 0
5, 3, 2, 0.7, 28, 24, 0, 0
5, 3, 2.2, 0.7, 28, 24, 0, 1
5, 3, 2.4, 0.7, 28, 24, 1, 0
5, 3, 2.6, 0.7, 28, 24, 30, 19
5, 3, 2.8, 0.7, 28, 24, 542, 212
5, 3, 3, 0.7, 28, 24, 1035, 446
5, 3, 3.2, 0.7, 28, 24, 1532, 663
5, 3, 3.4, 0.7, 28, 24, 2013, 908
5, 3, 3.6, 0.7, 28, 24, 2560, 1080
5, 3, 3.8, 0.7, 28, 24, 3035, 1326
5, 3, 4, 0.7, 28, 24, 3502, 1576
5, 3, 4.2, 0.7, 28, 24, 4059, 1753
5, 3, 4.4, 0.7, 28, 24, 4533, 1990
5, 3, 4.6, 0.7, 28, 24, 5025, 2205
5, 3, 4.8, 0.7, 28, 24, 5627, 2335
5, 3, 1, 0.72, 28, 24, 0, 0
5, 3, 1.2, 0.72, 28, 24, 0, 0
5, 3, 1.4, 0.72, 28, 24, 0, 0
5, 3, 1.6, 0.72, 28, 24, 0, 0
5, 3, 1.8, 0.72, 28, 24, 0, 1
5, 3, 2, 0.72, 28, 24, 0, 1
5, 3, 2.2, 0.72, 28, 24, 0, 0
5, 3, 2.4, 0.72, 28, 24, 0, 1
5, 3, 2.6, 0.72, 28, 24, 27, 14
5, 3, 2.8, 0.72, 28, 24, 550, 212
5, 3, 3, 0.72, 28, 24, 1087, 398
5, 3, 3.2, 0.72, 28, 24, 1598, 590
5, 3, 3.4, 0.72, 28, 24, 2069, 834
5, 3, 3.6, 0.72, 28, 24, 2530, 1125
5, 3, 3.8, 0.72, 28, 24, 3130, 1224
5, 3, 4, 0.72, 28, 24, 3666, 1414
5, 3, 4.2, 0.72, 28, 24, 4183, 1612
5, 3, 4.4, 0.72, 28, 24, 4630, 1888
5, 3, 4.6, 0.72, 28, 24, 5245, 2007
5, 3, 4.8, 0.72, 28, 24, 5709, 2248
5, 3, 1, 0.74, 28, 24, 0, 0
5, 3, 1.2, 0.74, 28, 24, 0, 0
5, 3, 1.4, 0.74, 28, 24, 0, 0
5, 3, 1.6, 0.74, 28, 24, 0, 0
5, 3, 1.8, 0.74, 28, 24, 0, 0
5, 3, 2, 0.74, 28, 24, 0, 0
5, 3, 2.2, 0.74, 28, 24, 1, 0
5, 3, 2.4, 0.74, 28, 24, 0, 0
5, 3, 2.6, 0.74, 28, 24, 28, 13
5, 3, 2.8, 0.74, 28, 24, 554, 195
5, 3, 3, 0.74, 28, 24, 1079, 382
5, 3, 3.2, 0.74, 28, 24, 1625, 571
5, 3, 3.4, 0.74, 28, 24, 2142, 771
5, 3, 3.6, 0.74, 28, 24, 2653, 982
5, 3, 3.8, 0.74, 28, 24, 3194, 1145
5, 3, 4, 0.74, 28, 24, 3716, 1355
5, 3, 4.2, 0.74, 28, 24, 4287, 1499
5, 3, 4.4, 0.74, 28, 24, 4843, 1660
5, 3, 4.6, 0.74, 28, 24, 5330, 1904
5, 3, 4.8, 0.74, 28, 24, 5930, 2025
5, 3, 1, 0.76, 28, 24, 0, 0
5, 3, 1.2, 0.76, 28, 24, 0, 0
5, 3, 1.4, 0.76, 28, 24, 0, 0
5, 3, 1.6, 0.76, 28, 24, 0, 0
5, 3, 1.8, 0.76, 28, 24, 0, 0
5, 3, 2, 0.76, 28, 24, 0, 0
5, 3, 2.2, 0.76, 28, 24, 0, 1
5, 3, 2.4, 0.76, 28, 24, 0, 1
5, 3, 2.6, 0.76, 28, 24, 27, 6
5, 3, 2.8, 0.76, 28, 24, 576, 173
5, 3, 3, 0.76, 28, 24, 1087, 375
5, 3, 3.2, 0.76, 28, 24, 1697, 499
5, 3, 3.4, 0.76, 28, 24, 2199, 701
5, 3, 3.6, 0.76, 28, 24, 2730, 894
5, 3, 3.8, 0.76, 28, 24, 3335, 1020
5, 3, 4, 0.76, 28, 24, 3886, 1174
5, 3, 4.2, 0.76, 28, 24, 4383, 1399
5, 3, 4.4, 0.76, 28, 24, 4974, 1527
5, 3, 4.6, 0.76, 28, 24, 5511, 1707
5, 3, 4.8, 0.76, 28, 24, 6009, 1941
5, 3, 1, 0.78, 28, 24, 0, 0
5, 3, 1.2, 0.78, 28, 24, 0, 0
5, 3, 1.4, 0.78, 28, 24, 0, 0
5, 3, 1.6, 0.78, 28, 24, 0, 0
5, 3, 1.8, 0.78, 28, 24, 0, 0
5, 3, 2, 0.78, 28, 24, 0, 1
5, 3, 2.2, 0.78, 28, 24, 0, 0
5, 3, 2.4, 0.78, 28, 24, 0, 2
5, 3, 2.6, 0.78, 28, 24, 15, 6
5, 3, 2.8, 0.78, 28, 24, 554, 164
5, 3, 3, 0.78, 28, 24, 1113, 352
5, 3, 3.2, 0.78, 28, 24, 1692, 496
5, 3, 3.4, 0.78, 28, 24, 2283, 620
5, 3, 3.6, 0.78, 28, 24, 2814, 817
5, 3, 3.8, 0.78, 28, 24, 3404, 938
5, 3, 4, 0.78, 28, 24, 3892, 1166
5, 3, 4.2, 0.78, 28, 24, 4500, 1287
5, 3, 4.4, 0.78, 28, 24, 5007, 1481
5, 3, 4.6, 0.78, 28, 24, 5623, 1598
5, 3, 4.8, 0.78, 28, 24, 6162, 1770
5, 3, 1, 0.8, 28, 24, 0, 0
5, 3, 1.2, 0.8, 28, 24, 0, 0
5, 3, 1.4, 0.8, 28, 24, 0, 0
5, 3, 1.6, 0.8, 28, 24, 0, 0
5, 3, 1.8, 0.8, 28, 24, 0, 0
5, 3, 2, 0.8, 28, 24, 0, 1
5, 3, 2.2, 0.8, 28, 24, 0, 0
5, 3, 2.4, 0.8, 28, 24, 0, 1
5, 3, 2.6, 0.8, 28, 24, 22, 7
5, 3, 2.8, 0.8, 28, 24, 593, 147
5, 3, 3, 0.8, 28, 24, 1190, 271
5, 3, 3.2, 0.8, 28, 24, 1769, 416
5, 3, 3.4, 0.8, 28, 24, 2316, 586
5, 3, 3.6, 0.8, 28, 24, 2869, 751
5, 3, 3.8, 0.8, 28, 24, 3505, 836
5, 3, 4, 0.8, 28, 24, 4004, 1050
5, 3, 4.2, 0.8, 28, 24, 4578, 1190
5, 3, 4.4, 0.8, 28, 24, 5224, 1280
5, 3, 4.6, 0.8, 28, 24, 5768, 1451
5, 3, 4.8, 0.8, 28, 24, 6306, 1635
5, 3, 1, 0.82, 28, 24, 0, 0
5, 3, 1.2, 0.82, 28, 24, 0, 0
5, 3, 1.4, 0.82, 28, 24, 0, 0
5, 3, 1.6, 0.82, 28, 24, 0, 0
5, 3, 1.8, 0.82, 28, 24, 0, 0
5, 3, 2, 0.82, 28, 24, 0, 0
5, 3, 2.2, 0.82, 28, 24, 0, 0
5, 3, 2.4, 0.82, 28, 24, 0, 0
5, 3, 2.6, 0.82, 28, 24, 14, 3
5, 3, 2.8, 0.82, 28, 24, 611, 127
5, 3, 3, 0.82, 28, 24, 1191, 255
5, 3, 3.2, 0.82, 28, 24, 1768, 394
5, 3, 3.4, 0.82, 28, 24, 2341, 558
5, 3, 3.6, 0.82, 28, 24, 2937, 671
5, 3, 3.8, 0.82, 28, 24, 3592, 740
5, 3, 4, 0.82, 28, 24, 4120, 923
5, 3, 4.2, 0.82, 28, 24, 4731, 1035
5, 3, 4.4, 0.82, 28, 24, 5271, 1229
5, 3, 4.6, 0.82, 28, 24, 5911, 1299
5, 3, 4.8, 0.82, 28, 24, 6522, 1406
5, 3, 1, 0.84, 28, 24, 0, 0
5, 3, 1.2, 0.84, 28, 24, 0, 0
5, 3, 1.4, 0.84, 28, 24, 0, 0
5, 3, 1.6, 0.84, 28, 24, 0, 0
5, 3, 1.8, 0.84, 28, 24, 0, 0
5, 3, 2, 0.84, 28, 24, 0, 0
5, 3, 2.2, 0.84, 28, 24, 0, 1
5, 3, 2.4, 0.84, 28, 24, 1, 0
5, 3, 2.6, 0.84, 28, 24, 17, 3
5, 3, 2.8, 0.84, 28, 24, 607, 122
5, 3, 3, 0.84, 28, 24, 1227, 233
5, 3, 3.2, 0.84, 28, 24, 1854, 322
5, 3, 3.4, 0.84, 28, 24, 2418, 459
5, 3, 3.6, 0.84, 28, 24, 3077, 548
5, 3, 3.8, 0.84, 28, 24, 3649, 687
5, 3, 4, 0.84, 28, 24, 4267, 785
5, 3, 4.2, 0.84, 28, 24, 4821, 948
5, 3, 4.4, 0.84, 28, 24, 5446, 1051
5, 3, 4.6, 0.84, 28, 24, 6122, 1089
5, 3, 4.8, 0.84, 28, 24, 6636, 1296
5, 3, 1, 0.86, 28, 24, 0, 0
5, 3, 1.2, 0.86, 28, 24, 0, 0
5, 3, 1.4, 0.86, 28, 24, 0, 0
5, 3, 1.6, 0.86, 28, 24, 0, 0
5, 3, 1.8, 0.86, 28, 24, 0, 0
5, 3, 2, 0.86, 28, 24, 0, 0
5, 3, 2.2, 0.86, 28, 24, 0, 0
5, 3, 2.4, 0.86, 28, 24, 2, 0
5, 3, 2.6, 0.86, 28, 24, 6, 0
5, 3, 2.8, 0.86, 28, 24, 627, 93
5, 3, 3, 0.86, 28, 24, 1251, 205
5, 3, 3.2, 0.86, 28, 24, 1849, 306
5, 3, 3.4, 0.86, 28, 24, 2483, 404
5, 3, 3.6, 0.86, 28, 24, 3118, 490
5, 3, 3.8, 0.86, 28, 24, 3721, 613
5, 3, 4, 0.86, 28, 24, 4355, 694
5, 3, 4.2, 0.86, 28, 24, 4950, 797
5, 3, 4.4, 0.86, 28, 24, 5597, 889
5, 3, 4.6, 0.86, 28, 24, 6273, 943
5, 3, 4.8, 0.86, 28, 24, 6809, 1121
5, 3, 1, 0.88, 28, 24, 0, 0
5, 3, 1.2, 0.88, 28, 24, 0, 0
5, 3, 1.4, 0.88, 28, 24, 0, 0
5, 3, 1.6, 0.88, 28, 24, 0, 0
5, 3, 1.8, 0.88, 28, 24, 0, 0
5, 3, 2, 0.88, 28, 24, 0, 0
5, 3, 2.2, 0.88, 28, 24, 0, 0
5, 3, 2.4, 0.88, 28, 24, 0, 0
5, 3, 2.6, 0.88, 28, 24, 12, 3
5, 3, 2.8, 0.88, 28, 24, 642, 86
5, 3, 3, 0.88, 28, 24, 1274, 174
5, 3, 3.2, 0.88, 28, 24, 1940, 239
5, 3, 3.4, 0.88, 28, 24, 2544, 336
5, 3, 3.6, 0.88, 28, 24, 3148, 459
5, 3, 3.8, 0.88, 28, 24, 3824, 511
5, 3, 4, 0.88, 28, 24, 4453, 601
5, 3, 4.2, 0.88, 28, 24, 5082, 674
5, 3, 4.4, 0.88, 28, 24, 5765, 726
5, 3, 4.6, 0.88, 28, 24, 6295, 899
5, 3, 4.8, 0.88, 28, 24, 6972, 951
5, 3, 1, 0.9, 28, 24, 0, 0
5, 3, 1.2, 0.9, 28, 24, 0, 0
5, 3, 1.4, 0.9, 28, 24, 0, 0
5, 3, 1.6, 0.9, 28, 24, 0, 0
5, 3, 1.8, 0.9, 28, 24, 0, 0
5, 3, 2, 0.9, 28, 24, 0, 0
5, 3, 2.2, 0.9, 28, 24, 0, 0
5, 3, 2.4, 0.9, 28, 24, 0, 0
5, 3, 2.6, 0.9, 28, 24, 5, 3
5, 3, 2.8, 0.9, 28, 24, 646, 72
5, 3, 3, 0.9, 28, 24, 1297, 141
5, 3, 3.2, 0.9, 28, 24, 1954, 208
5, 3, 3.4, 0.9, 28, 24, 2587, 292
5, 3, 3.6, 0.9, 28, 24, 3238, 376
5, 3, 3.8, 0.9, 28, 24, 3873, 450
5, 3, 4, 0.9, 28, 24, 4543, 500
5, 3, 4.2, 0.9, 28, 24, 5242, 517
5, 3, 4.4, 0.9, 28, 24, 5854, 627
5, 3, 4.6, 0.9, 28, 24, 6430, 766
5, 3, 4.8, 0.9, 28, 24, 7114, 805
5, 3, 1, 0.92, 28, 24, 0, 0
5, 3, 1.2, 0.92, 28, 24, 0, 0
5, 3, 1.4, 0.92, 28, 24, 0, 0
5, 3, 1.6, 0.92, 28, 24, 0, 0
5, 3, 1.8, 0.92, 28, 24, 0, 0
5, 3, 2, 0.92, 28, 24, 0, 0
5, 3, 2.2, 0.92, 28, 24, 0, 0
5, 3, 2.4, 0.92, 28, 24, 0, 1
5, 3, 2.6, 0.92, 28, 24, 12, 1
5, 3, 2.8, 0.92, 28, 24, 650, 69
5, 3, 3, 0.92, 28, 24, 1327, 114
5, 3, 3.2, 0.92, 28, 24, 1966, 192
5, 3, 3.4, 0.92, 28, 24, 2642, 227
5, 3, 3.6, 0.92, 28, 24, 3315, 298
5, 3, 3.8, 0.92, 28, 24, 3977, 344
5, 3, 4, 0.92, 28, 24, 4621, 425
5, 3, 4.2, 0.92, 28, 24, 5274, 492
5, 3, 4.4, 0.92, 28, 24, 5979, 505
5, 3, 4.6, 0.92, 28, 24, 6651, 551
5, 3, 4.8, 0.92, 28, 24, 7294, 631
5, 3, 1, 0.94, 28, 24, 0, 0
5, 3, 1.2, 0.94, 28, 24, 0, 0
5, 3, 1.4, 0.94, 28, 24, 0, 0
5, 3, 1.6, 0.94, 28, 24, 0, 0
5, 3, 1.8, 0.94, 28, 24, 0, 0
5, 3, 2, 0.94, 28, 24, 0, 0
5, 3, 2.2, 0.94, 28, 24, 0, 0
5, 3, 2.4, 0.94, 28, 24, 0, 0
5, 3, 2.6, 0.94, 28, 24, 1, 0
5, 3, 2.8, 0.94, 28, 24, 677, 38
5, 3, 3, 0.94, 28, 24, 1341, 91
5, 3, 3.2, 0.94, 28, 24, 2035, 117
5, 3, 3.4, 0.94, 28, 24, 2727, 153
5, 3, 3.6, 0.94, 28, 24, 3385, 213
5, 3, 3.8, 0.94, 28, 24, 4087, 233
5, 3, 4, 0.94, 28, 24, 4750, 290
5, 3, 4.2, 0.94, 28, 24, 5435, 312
5, 3, 4.4, 0.94, 28, 24, 6064, 417
5, 3, 4.6, 0.94, 28, 24, 6778, 427
5, 3, 4.8, 0.94, 28, 24, 7447, 472
5, 3, 1, 0.96, 28, 24, 0, 0
5, 3, 1.2, 0.96, 28, 24, 0, 0
5, 3, 1.4, 0.96, 28, 24, 0, 0
5, 3, 1.6, 0.96, 28, 24, 0, 0
5, 3, 1.8, 0.96, 28, 24, 0, 0
5, 3, 2, 0.96, 28, 24, 0, 0
5, 3, 2.2, 0.96, 28, 24, 0, 0
5, 3, 2.4, 0.96, 28, 24, 0, 1
5, 3, 2.6, 0.96, 28, 24, 9, 2
5, 3, 2.8, 0.96, 28, 24, 681, 29
5, 3, 3, 0.96, 28, 24, 1387, 51
5, 3, 3.2, 0.96, 28, 24, 2056, 99
5, 3, 3.4, 0.96, 28, 24, 2763, 107
5, 3, 3.6, 0.96, 28, 24, 3444, 144
5, 3, 3.8, 0.96, 28, 24, 4137, 164
5, 3, 4, 0.96, 28, 24, 4813, 219
5, 3, 4.2, 0.96, 28, 24, 5510, 244
5, 3, 4.4, 0.96, 28, 24, 6207, 266
5, 3, 4.6, 0.96, 28, 24, 6905, 291
5, 3, 4.8, 0.96, 28, 24, 7564, 344
5, 3, 1, 0.98, 28, 24, 0, 0
5, 3, 1.2, 0.98, 28, 24, 0, 0
5, 3, 1.4, 0.98, 28, 24, 0, 0
5, 3, 1.6, 0.98, 28, 24, 0, 0
5, 3, 1.8, 0.98, 28, 24, 0, 0
5, 3, 2, 0.98, 28, 24, 0, 0
5, 3, 2.2, 0.98, 28, 24, 0, 0
5, 3, 2.4, 0.98, 28, 24, 1, 0
5, 3, 2.6, 0.98, 28, 24, 1, 0
5, 3, 2.8, 0.98, 28, 24, 697, 18
5, 3, 3, 0.98, 28, 24, 1400, 31
5, 3, 3.2, 0.98, 28, 24, 2103, 47
5, 3, 3.4, 0.98, 28, 24, 2812, 48
5, 3, 3.6, 0.98, 28, 24, 3542, 49
5, 3, 3.8, 0.98, 28, 24, 4215, 85
5, 3, 4, 0.98, 28, 24, 4942, 90
5, 3, 4.2, 0.98, 28, 24, 5645, 109
5, 3, 4.4, 0.98, 28, 24, 6335, 126
5, 3, 4.6, 0.98, 28, 24, 7025, 161
5, 3, 4.8, 0.98, 28, 24, 7746, 172
5, 4, 1, 0, 28, 24, 0, 1820
5, 4, 1.2, 0, 28, 24, 0, 2541
5, 4, 1.4, 0, 28, 24, 0, 3263
5, 4, 1.6, 0, 28, 24, 0, 3983
5, 4, 1.8, 0, 28, 24, 0, 4698
5, 4, 2, 0, 28, 24, 0, 5418
5, 4, 2.2, 0, 28, 24, 0, 6142
5, 4, 2.4, 0, 28, 24, 0, 6856
5, 4, 2.6, 0, 28, 24, 0, 7577
5, 4, 2.8, 0, 28, 24, 0, 8301
5, 4, 3, 0, 28, 24, 0, 9017
5, 4, 3.2, 0, 28, 24, 0, 9745
5, 4, 3.4, 0, 28, 24, 0, 10456
5, 4, 3.6, 0, 28, 24, 0, 11173
5, 4, 3.8, 0, 28, 24, 0, 11898
5, 4, 4, 0, 28, 24, 0, 12616
5, 4, 4.2, 0, 28, 24, 0, 13337
5, 4, 4.4, 0, 28, 24, 0, 14058
5, 4, 4.6, 0, 28, 24, 0, 14778
5, 4, 4.8, 0, 28, 24, 0, 15498
5, 4, 1, 0.02, 28, 24, 0, 1746
5, 4, 1.2, 0.02, 28, 24, 0, 2445
5, 4, 1.4, 0.02, 28, 24, 0, 3149
5, 4, 1.6, 0.02, 28, 24, 0, 3850
5, 4, 1.8, 0.02, 28, 24, 0, 4580
5, 4, 2, 0.02, 28, 24, 0, 5293
5, 4, 2.2, 0.02, 28, 24, 0, 5972
5, 4, 2.4, 0.02, 28, 24, 0, 6668
5, 4, 2.6, 0.02, 28, 24, 0, 7385
5, 4, 2.8, 0.02, 28, 24, 0, 8103
5, 4, 3, 0.02, 28, 24, 0, 8801
5, 4, 3.2, 0.02, 28, 24, 0, 9514
5, 4, 3.4, 0.02, 28, 24, 0, 10211
5, 4, 3.6, 0.02, 28, 24, 0, 10911
5, 4, 3.8, 0.02, 28, 24, 0, 11645
5, 4, 4, 0.02, 28, 24, 0, 12322
5, 4, 4.2, 0.02, 28, 24, 0, 13043
5, 4, 4.4, 0.02, 28, 24, 0, 13709
5, 4, 4.6, 0.02, 28, 24, 0, 14434
5, 4, 4.8, 0.02, 28, 24, 0, 15178
5, 4, 1, 0.04, 28, 24, 0, 1673
5, 4, 1.2, 0.04, 28, 24, 0, 2370
5, 4, 1.4, 0.04, 28, 24, 0, 3030
5, 4, 1.6, 0.04, 28, 24, 0, 3755
5, 4, 1.8, 0.04, 28, 24, 0, 4434
5, 4, 2, 0.04, 28, 24, 0, 5109
5, 4, 2.2, 0.04, 28, 24, 0, 5830
5, 4, 2.4, 0.04, 28, 24, 0, 6467
5, 4, 2.6, 0.04, 28, 24, 0, 7197
5, 4, 2.8, 0.04, 28, 24, 0, 7867
5, 4, 3, 0.04, 28, 24, 0, 8640
5, 4, 3.2, 0.04, 28, 24, 0, 9271
5, 4, 3.4, 0.04, 28, 24, 0, 9953
5, 4, 3.6, 0.04, 28, 24, 0, 10670
5, 4, 3.8, 0.04, 28, 24, 0, 11376
5, 4, 4, 0.04, 28, 24, 0, 12044
5, 4, 4.2, 0.04, 28, 24, 0, 12754
5, 4, 4.4, 0.04, 28, 24, 0, 13409
5, 4, 4.6, 0.04, 28, 24, 0, 14102
5, 4, 4.8, 0.04, 28, 24, 0, 14792
5, 4, 1, 0.06, 28, 24, 0, 1594
5, 4, 1.2, 0.06, 28, 24, 0, 2282
5, 4, 1.4, 0.06, 28, 24, 0, 2940
5, 4, 1.6, 0.06, 28, 24, 0, 3648
5, 4, 1.8, 0.06, 28, 24, 0, 4282
5, 4, 2, 0.06, 28, 24, 0, 4970
5, 4, 2.2, 0.06, 28, 24, 0, 5639
5, 4, 2.4, 0.06, 28, 24, 0, 6343
5, 4, 2.6, 0.06, 28, 24, 0, 7029
5, 4, 2.8, 0.06, 28, 24, 0, 7679
5, 4, 3, 0.06, 28, 24, 0, 8356
5, 4, 3.2, 0.06, 28, 24, 0, 9050
5, 4, 3.4, 0.06, 28, 24, 0, 9726
5, 4, 3.6, 0.06, 28, 24, 0, 10415
5, 4, 3.8, 0.06, 28, 24, 0, 11056
5, 4, 4, 0.06, 28, 24, 0, 11769
5, 4, 4.2, 0.06, 28, 24, 0, 12446
5, 4, 4.4, 0.06, 28, 24, 0, 13110
5, 4, 4.6, 0.06, 28, 24, 0, 13765
5, 4, 4.8, 0.06, 28, 24, 0, 14416
5, 4, 1, 0.08, 28, 24, 0, 1559
5, 4, 1.2, 0.08, 28, 24, 0, 2174
5, 4, 1.4, 0.08, 28, 24, 0, 2842
5, 4, 1.6, 0.08, 28, 24, 0, 3550
5, 4, 1.8, 0.08, 28, 24, 0, 4192
5, 4, 2, 0.08, 28, 24, 0, 4896
5, 4, 2.2, 0.08, 28, 24, 0, 5499
5, 4, 2.4, 0.08, 28, 24, 0, 6130
5, 4, 2.6, 0.08, 28, 24, 0, 6818
5, 4, 2.8, 0.08, 28, 24, 0, 7523
5, 4, 3, 0.08, 28, 24, 0, 8124
5, 4, 3.2, 0.08, 28, 24, 0, 8807
5, 4, 3.4, 0.08, 28, 24, 0, 9470
5, 4, 3.6, 0.08, 28, 24, 0, 10131
5, 4, 3.8, 0.08, 28, 24, 0, 10798
5, 4, 4, 0.08, 28, 24, 0, 11440
5, 4, 4.2, 0.08, 28, 24, 0, 12106
